@relation 'chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L2,3,4'

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
1,positiva,socio-emocional,'Federico Dominguez','alguno o ? ',0,0,1,1,0,0,0,0,0,1,0,0
3,positiva,socio-emocional,103440089036463137197,'? ? ',0,0,0,0,0,0,0,0,0,2,0,0
2,positiva,socio-emocional,'Federico Dominguez','jajay ser uno toque enroscar ',0,0,1,1,2,0,0,1,0,0,0,0
3,positiva,socio-emocional,103440089036463137197,'como andar vede ? ',0,0,0,1,1,0,1,0,0,1,0,0
1,positiva,socio-emocional,103440089036463137197,'todo bien ? ',0,1,0,0,0,1,0,0,0,1,0,0
2,positiva,socio-emocional,103440089036463137197,'siso jajay ',0,0,0,1,0,0,0,1,0,0,0,0
3,positiva,socio-emocional,'Federico Dominguez','capaz q antes ',1,1,0,0,0,0,1,0,0,0,0,0
3,positiva,socio-emocional,103440089036463137197,'si da le no haber drama . cuando se conectar le decir . poder   ',0,1,0,1,5,3,2,0,0,3,0,0
3,positiva,socio-emocional,'Federico Dominguez','da le gracia ! ',0,0,0,1,1,1,0,0,0,1,0,0
1,positiva,socio-emocional,103440089036463137197,'ver algo ? ',0,0,0,0,1,1,0,0,0,1,0,0
2,positiva,socio-emocional,'Federico Dominguez','bueno volvo antes   jajay ',0,1,0,0,1,0,0,2,0,1,0,0
1,positiva,socio-emocional,'Federico Dominguez','no se como querer que nos arreglar para hacer lo ? ',0,1,0,0,3,3,2,0,1,1,0,0
3,positiva,socio-emocional,103440089036463137197,'joya ',0,0,0,1,0,0,0,0,0,0,0,0
2,positiva,socio-emocional,103440089036463137197,'yo igual plataforma de el diablo : v jajajá   ',1,0,1,3,0,1,0,1,1,2,0,0
1,positiva,socio-emocional,'yamil lacoste','muy bueno ser ese ',1,1,1,0,1,0,0,0,0,0,0,0
1,positiva,socio-emocional,'yamil lacoste','quedar mejor ',0,1,0,0,1,0,0,0,0,0,0,0
1,positiva,socio-emocional,103440089036463137197,'yo no jajay federado quizás , siso quedar bueno . ',2,1,0,2,1,1,0,1,0,2,0,0
3,positiva,socio-emocional,'Federico Dominguez','y lo e_m_pro_lije uno pío   ',0,0,1,1,1,1,1,0,0,1,0,0
3,positiva,socio-emocional,'Federico Dominguez','o sacar le cosa ',0,0,0,1,1,1,1,0,0,0,0,0
1,positiva,socio-emocional,'Federico Dominguez','claro , yo poner el inflo ',0,0,1,1,1,1,0,1,0,1,0,0
3,positiva,socio-emocional,'Federico Dominguez','pero ser verdad ',0,0,0,1,1,0,1,0,0,0,0,0
3,positiva,socio-emocional,'yamil lacoste','si yo sacara este :   ',1,0,0,0,0,2,1,0,0,2,0,0
3,positiva,socio-emocional,'yamil lacoste','    ',0,0,0,0,0,0,0,0,0,2,0,0
1,positiva,socio-emocional,'Federico Dominguez','no , ese lo querer dejar para no borrar el laburno que estar , tratar de complementar el inflo ',0,2,2,2,6,3,0,0,2,2,0,0
3,positiva,socio-emocional,'yamil lacoste','si el 1 parrafeo ',1,0,1,1,0,0,1,0,0,0,0,0
3,positiva,socio-emocional,'yamil lacoste','yo sacara ',1,0,0,0,0,1,0,0,0,0,0,0
1,positiva,socio-emocional,'yamil lacoste','me gusto ',0,0,0,1,0,1,0,0,0,0,0,0
1,positiva,socio-emocional,103440089036463137197,'tisis ah quedaría ',1,1,0,1,0,0,0,0,0,0,0,0
1,positiva,socio-emocional,'yamil lacoste','también ',0,0,0,0,1,0,0,0,0,0,0,0
3,positiva,socio-emocional,103440089036463137197,'da le   ',0,0,0,0,1,1,0,0,0,1,0,0
3,positiva,socio-emocional,'Federico Dominguez','da le da le ',0,0,0,0,2,2,0,0,0,0,0,0
3,positiva,socio-emocional,'Federico Dominguez','o lo dejar así ? ',0,0,0,1,1,1,1,0,0,1,0,0
1,positiva,socio-emocional,103440089036463137197,'r ',0,0,0,1,0,0,0,0,0,0,0,0
3,positiva,socio-emocional,'yamil lacoste','este bueno todo el que decir ',1,0,3,0,1,1,0,0,0,0,0,0
3,positiva,socio-emocional,103440089036463137197,'si ah quedar ',0,1,0,0,1,0,1,0,0,0,0,0
3,positiva,socio-emocional,103440089036463137197,'? ? ',0,0,0,0,0,0,0,0,0,2,0,0
3,positiva,socio-emocional,103440089036463137197,'hi quedaría entonces ',0,1,0,2,0,0,0,0,0,0,0,0
3,positiva,socio-emocional,103440089036463137197,'    ',0,0,0,0,0,0,0,0,0,2,0,0
3,positiva,socio-emocional,'Federico Dominguez','( y ) ',0,0,0,0,0,0,1,0,0,2,0,0
3,positiva,socio-emocional,103440089036463137197,'ya estarza ',1,1,0,0,0,0,0,0,0,0,0,0
1,positiva,socio-emocional,103440089036463137197,'dejar el titular trabajo 1 ... ',1,0,1,0,2,0,0,0,0,1,1,0
1,positiva,socio-emocional,'Federico Dominguez','programacion.exploratoria@gmail.com ',0,0,0,1,0,0,0,0,0,0,0,0
1,positiva,socio-emocional,'Federico Dominguez','justificar el respuesta . ',0,0,1,1,1,0,0,0,0,1,0,0
3,positiva,socio-emocional,'Federico Dominguez','yo lo borraría ',1,0,0,0,0,2,0,0,0,0,0,0
3,positiva,socio-emocional,103440089036463137197,'pero yo lo dejaría .   ',1,0,0,0,0,2,1,0,0,2,0,0
2,positiva,socio-emocional,'Federico Dominguez','jajajá da le ',0,0,0,0,1,1,0,1,0,0,0,0
3,positiva,socio-emocional,'Federico Dominguez','bueno el mando ',0,0,1,1,0,0,0,1,0,0,0,0
1,positiva,socio-emocional,103440089036463137197,'banca   ',0,0,0,1,0,0,0,0,0,1,0,0
3,positiva,socio-emocional,'Federico Dominguez','ok ',1,0,0,0,0,0,0,0,0,0,0,0
3,positiva,socio-emocional,103440089036463137197,'da le manda lo no mas ',0,1,0,0,2,2,1,0,0,0,0,0
1,positiva,socio-emocional,'Federico Dominguez','listo   ',0,0,0,0,0,0,0,1,0,1,0,0
3,positiva,socio-emocional,'Federico Dominguez','si si ',0,0,0,0,0,0,2,0,0,0,0,0
3,positiva,socio-emocional,103440089036463137197,'joya ',0,0,0,1,0,0,0,0,0,0,0,0
1,positiva,socio-emocional,'Federico Dominguez','saludo ',0,0,0,1,0,0,0,0,0,0,0,0
