@relation 'chat-weka.filters.unsupervised.instance.RemoveWithValues-S0.0-C2-L1,3,4'

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute class_reaccion {positiva,negativa,pregunta,respuesta}
@attribute class_area {socio-emocional,tarea}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
1,negativa,socio-emocional,'','tener el drama ese de que exilian segura_mente poder a_partir_de el 20 y yo no crear que este , pero si querer yo poner algo antecede ir me y después mirar el chata ',0,3,4,3,7,6,5,0,3,1,1,0
3,negativa,socio-emocional,G0NZA11,'claro , más que nada ese , después no haber mucho más . ',0,6,0,0,1,2,1,0,0,3,0,0
1,negativa,socio-emocional,G0NZA11,'yo tampoco entender mucho igual jajay , de ahí el idea de discutir entre todo . ',1,3,1,1,2,2,0,1,3,2,0,0
3,negativa,socio-emocional,'','porque mucho no haber ',0,2,0,0,1,0,1,0,0,0,0,0
1,negativa,socio-emocional,G0NZA11,'igual ir a seguir leer antecede poner algo . ',0,1,0,0,4,1,0,0,2,1,0,0
1,negativa,socio-emocional,G0NZA11,'te gustar algo así ? ',0,2,0,0,1,1,0,0,0,1,0,0
3,negativa,socio-emocional,'','mucho más completo ',1,2,0,0,0,0,0,0,0,0,0,0
2,negativa,socio-emocional,G0NZA11,'porque en el mal poner que no pero acá estar jajay . ',0,2,1,1,2,0,3,1,1,1,0,0
1,negativa,socio-emocional,'Ana Valentina Alfonso','y santo este sin encontrar la invitación todavía , pasar que a mi por_lo_menos , directa_mente me saltar el invitación , y capaz el quedar esperar ese ',3,2,4,2,5,3,3,0,2,3,0,0
1,negativa,socio-emocional,'Ana Valentina Alfonso','yo no tener drama ',0,1,0,1,1,1,0,0,0,0,0,0
1,negativa,socio-emocional,'Santiago Palomeque','bien bien , por ahora no se ha cordado ja ',0,4,0,1,0,1,0,2,1,1,0,0
3,negativa,socio-emocional,'Santiago Palomeque','si . . tener sentido ',0,0,0,1,1,0,1,0,0,2,0,0
3,negativa,socio-emocional,G0NZA11,'faja así nomás , yo después arreglo ',1,2,0,1,0,1,0,1,0,1,0,0
2,negativa,socio-emocional,G0NZA11,'estar con todo , nos haber hablar kantiano y ni pelota jajajá . ',0,1,0,2,3,2,1,1,1,2,0,0
1,negativa,socio-emocional,G0NZA11,'no , siempre ser así , el usuario más parecer . ',0,4,1,1,2,0,0,0,0,3,0,0
1,negativa,socio-emocional,G0NZA11,'mm archivo acá no , no ? ',0,3,0,1,0,0,0,1,0,2,0,0
1,negativa,socio-emocional,'','el 10 lo tener el   ',0,0,2,0,1,1,0,0,0,1,1,0
2,negativa,socio-emocional,G0NZA11,'bah sí , no saber ... no se me ocurrir otro cosa jajay . ',0,3,1,1,2,2,0,2,0,3,0,0
1,negativa,socio-emocional,G0NZA11,'a mí todavía no me tirar error tampoco , ese me dar uno bronca . ',0,3,1,2,2,4,0,0,1,2,0,0
3,negativa,socio-emocional,G0NZA11,'faja bueno , ahí sí . ',1,2,0,0,0,0,0,1,0,2,0,0
2,negativa,socio-emocional,G0NZA11,'me lo decir como si te tener de esclavo , sorra sorra jajay . ',0,0,0,3,2,3,2,1,1,2,0,0
1,negativa,socio-emocional,'','tener n_e_t_f_l_i_x ',0,0,0,1,1,0,0,0,0,0,0,0
3,negativa,socio-emocional,'Santiago Palomeque','y aplicaciones movió como flip , que poner que noticia te interesar y después te recomendar diario , revista y solideces así ',2,2,0,5,3,3,5,0,0,2,0,0
2,negativa,socio-emocional,'Santiago Palomeque','jajay tener phot_os_oh_o_p , retocar el imagines ',0,0,1,2,2,0,0,1,0,1,0,0
3,negativa,socio-emocional,G0NZA11,'aunque ese no tener sentido . ',0,1,0,1,1,1,1,0,0,1,0,0
1,negativa,socio-emocional,G0NZA11,'yo todavía no se como te andar jajay le haber encontrar uno par de error . ',0,2,1,2,3,4,1,1,1,1,0,0
2,negativa,socio-emocional,G0NZA11,'a mí no me andar ni con uno , pero deber ser problema de mí copé , no saber por qué no me andar nada . ',0,3,0,2,5,7,2,0,4,3,0,0
1,negativa,socio-emocional,G0NZA11,'ir a tirar uno intento más con el implementación anterior , ya no saber que más hacer jajay ',1,4,2,2,4,0,1,1,2,1,0,0
1,negativa,socio-emocional,'','ya ser no ? ',0,2,0,0,1,0,0,0,0,1,0,0
2,negativa,socio-emocional,'Santiago Palomeque','yo no tener drama de enviar lo eh ',0,1,0,1,2,2,0,1,1,0,0,0
2,negativa,socio-emocional,'Santiago Palomeque','jajay hoy decir que si ... yo ya se lo mandar .... ',0,2,0,0,2,3,2,1,0,2,0,0
